Date,Close/Last,Volume,Open,High,Low
06/10/2019,$59.26,5268444,$59.33,$59.69,$58.79
06/07/2019,$58.96,5893021,$58.31,$59.31,$58.15
06/06/2019,$58.2,7370597,$57.38,$58.53,$57.29
06/05/2019,$57.08,11839170,$59.21,$59.3,$56.98
06/04/2019,$59.1,7260482,$59.87,$60,$58.955
06/03/2019,$59.42,6541546,$59.07,$60.2,$59.02
05/31/2019,$58.96,6939590,$58.05,$59.4,$57.82
05/30/2019,$58.95,5817864,$60.07,$60.305,$58.6
05/29/2019,$60.14,6828288,$59.29,$60.35,$58.94
05/28/2019,$60.05,5685883,$60.03,$60.64,$59.78
05/24/2019,$59.88,6070690,$60.02,$60.41,$58.93
05/23/2019,$59.5,8896763,$61.84,$61.97,$59.22
05/22/2019,$63.05,5156282,$63.07,$63.71,$62.735
05/21/2019,$63.62,5855262,$62.7,$63.96,$62.69
05/20/2019,$62.45,4794860,$62.03,$62.56,$61.88
05/17/2019,$62.1,4906069,$61.97,$62.57,$61.82
05/16/2019,$62.57,5312475,$62.6,$63.13,$62.5
05/15/2019,$62.04,6316324,$62,$62.32,$61.3
05/14/2019,$62.32,5258965,$61.49,$62.89,$61.44
05/13/2019,$61.19,6280380,$61.49,$61.905,$60.82
05/10/2019,$61.92,6411536,$61.27,$62.28,$60.47
05/09/2019,$61.54,7799796,$60.83,$61.825,$60.65
05/08/2019,$61.43,4808985,$61.04,$62.14,$60.96
05/07/2019,$61,6452207,$61.16,$61.34,$60.295
05/06/2019,$61.88,7402403,$61.25,$62.345,$60.98
05/03/2019,$62.01,6883820,$61.9,$62.88,$61.515
05/02/2019,$61.29,12614230,$62.2,$63.31,$61.28
05/01/2019,$62.67,12032260,$63.73,$64.525,$62.67
04/30/2019,$63.12,9145535,$63.55,$63.97,$62.55
04/29/2019,$62.65,6400144,$62.77,$63.12,$62.36
04/26/2019,$62.78,9216770,$63.58,$63.6521,$62.08
04/25/2019,$63.97,7304967,$64.63,$64.65,$63.93
04/24/2019,$64.7,7559724,$67,$67,$64.69
04/23/2019,$66.45,7845413,$66.99,$67.42,$66.43
04/22/2019,$66.96,9060332,$66.7,$67.2985,$66.3315
04/18/2019,$65.9,6033432,$65.94,$66.385,$65.52
04/17/2019,$65.78,7822037,$66.49,$67,$65.78
04/16/2019,$65.84,7790515,$66.76,$66.91,$65.84
04/15/2019,$66.34,7197986,$67.06,$67.23,$66.205
04/12/2019,$67.37,9913053,$67.56,$68.22,$67.245
04/11/2019,$66.37,9486930,$66.64,$67.6,$65.72
04/10/2019,$66.97,6554706,$66.08,$67.18,$66.03
04/09/2019,$65.7,4707316,$66.21,$66.275,$65.45
04/08/2019,$66.55,5705142,$66.51,$67.515,$66.19
04/05/2019,$66.12,8337739,$65.51,$66.19,$65.26
04/04/2019,$65.16,6323317,$65.57,$65.77,$64.97
04/03/2019,$65.51,5489700,$66.81,$66.96,$65.17
04/02/2019,$66.35,5769212,$67.59,$67.83,$66.09
04/01/2019,$67.69,5191396,$67.49,$68.12,$67.31
03/29/2019,$66.74,6810930,$68.28,$68.54,$66.58
03/28/2019,$67.38,5119124,$67.4,$67.61,$66.76
03/27/2019,$67.91,4894727,$68.3,$69.08,$67.575
03/26/2019,$68.56,7245204,$67.97,$69.598,$67.91
03/25/2019,$67.07,8069751,$66.04,$67.49,$65.52
03/22/2019,$66.07,5129616,$67.46,$67.75,$65.39
03/21/2019,$68.14,5544358,$67.73,$68.28,$67.26
03/20/2019,$67.54,7117066,$67.39,$68.16,$66.67
03/19/2019,$67.35,6430042,$68.14,$68.495,$67.1
03/18/2019,$67.61,7442816,$67.88,$68.3,$67.302
03/15/2019,$67.59,16733160,$66.56,$67.93,$66.53
03/14/2019,$67.02,7315455,$67.28,$67.86,$66.97
